start...
Epoch: 29506 / 50000, Score: 16400,  block: 195,  Reward: 95.1684 Cleared lines: 64, col: 4/7/2/10 
Epoch: 29507 / 50000, Score: 11200,  block: 134,  Reward: 125.3622 Cleared lines: 36, col: 0/0/0/9 
Epoch: 29508 / 50000, Score: 2100,  block: 32,  Reward: 10.9280 Cleared lines: 8, col: 0/0/0/2 
Epoch: 29509 / 50000, Score: 800,  block: 40,  Reward: 7.0479 Cleared lines: 4, col: 0/0/0/1 
Epoch: 29510 / 50000, Score: 18100,  block: 211,  Reward: 136.8767 Cleared lines: 79, col: 12/7/7/8 
Epoch: 29511 / 50000, Score: 10200,  block: 126,  Reward: 94.7873 Cleared lines: 36, col: 2/0/2/7 
Epoch: 29512 / 50000, Score: 7200,  block: 93,  Reward: 23.0118 Cleared lines: 29, col: 3/3/0/5 
Epoch: 29513 / 50000, Score: 5600,  block: 116,  Reward: 79.8807 Cleared lines: 30, col: 6/5/2/2 
Epoch: 29514 / 50000, Score: 17100,  block: 211,  Reward: 173.8023 Cleared lines: 70, col: 9/5/5/9 
Epoch: 29515 / 50000, Score: 2100,  block: 60,  Reward: 53.7827 Cleared lines: 8, col: 0/0/0/2 
Epoch: 29516 / 50000, Score: 19300,  block: 211,  Reward: 173.0968 Cleared lines: 81, col: 12/7/5/10 
Epoch: 29517 / 50000, Score: 9400,  block: 141,  Reward: 108.9039 Cleared lines: 41, col: 6/2/5/4 
Epoch: 29518 / 50000, Score: 15800,  block: 211,  Reward: 124.6164 Cleared lines: 77, col: 15/9/8/5 
Epoch: 29519 / 50000, Score: 13800,  block: 211,  Reward: 108.6827 Cleared lines: 75, col: 16/13/7/3 
Epoch: 29520 / 50000, Score: 8600,  block: 149,  Reward: 84.8865 Cleared lines: 43, col: 9/5/4/3 
Epoch: 29521 / 50000, Score: 16700,  block: 211,  Reward: 92.6345 Cleared lines: 75, col: 18/5/5/8 
Epoch: 29522 / 50000, Score: 9600,  block: 165,  Reward: 88.7217 Cleared lines: 53, col: 14/9/3/3 
Epoch: 29523 / 50000, Score: 12300,  block: 156,  Reward: 121.9191 Cleared lines: 48, col: 6/1/4/7 
Epoch: 29524 / 50000, Score: 9600,  block: 125,  Reward: 92.2661 Cleared lines: 40, col: 7/3/1/6 
Epoch: 29525 / 50000, Score: 2200,  block: 72,  Reward: 66.6987 Cleared lines: 13, col: 4/1/1/1 
Epoch: 29526 / 50000, Score: 19600,  block: 211,  Reward: 153.3491 Cleared lines: 80, col: 8/7/6/10 
Epoch: 29527 / 50000, Score: 5500,  block: 90,  Reward: 72.2990 Cleared lines: 20, col: 1/0/1/4 
Epoch: 29528 / 50000, Score: 9300,  block: 178,  Reward: 85.2422 Cleared lines: 55, col: 12/13/3/2 
Epoch: 29529 / 50000, Score: 1600,  block: 65,  Reward: 25.5943 Cleared lines: 11, col: 1/2/2/0 
Epoch: 29530 / 50000, Score: 2100,  block: 50,  Reward: 16.4202 Cleared lines: 8, col: 0/0/0/2 
Epoch: 29531 / 50000, Score: 12900,  block: 174,  Reward: 116.3460 Cleared lines: 61, col: 14/7/3/6 
Epoch: 29532 / 50000, Score: 9000,  block: 119,  Reward: 69.0720 Cleared lines: 43, col: 10/4/3/4 
Epoch: 29533 / 50000, Score: 8700,  block: 140,  Reward: 103.9532 Cleared lines: 41, col: 5/7/2/4 
Epoch: 29534 / 50000, Score: 18200,  block: 211,  Reward: 152.2515 Cleared lines: 83, col: 13/9/8/7 
Epoch: 29535 / 50000, Score: 9100,  block: 129,  Reward: 46.6735 Cleared lines: 39, col: 5/4/2/5 
Epoch: 29536 / 50000, Score: 13200,  block: 211,  Reward: 124.3972 Cleared lines: 83, col: 27/19/2/3 
Epoch: 29537 / 50000, Score: 9700,  block: 137,  Reward: 107.5912 Cleared lines: 40, col: 5/4/1/6 
Epoch: 29538 / 50000, Score: 3600,  block: 74,  Reward: 67.1203 Cleared lines: 14, col: 2/0/0/3 
Epoch: 29539 / 50000, Score: 7200,  block: 123,  Reward: 74.3722 Cleared lines: 34, col: 5/4/3/3 
Epoch: 29540 / 50000, Score: 18600,  block: 211,  Reward: 145.9320 Cleared lines: 80, col: 9/10/5/9 
Epoch: 29541 / 50000, Score: 4500,  block: 80,  Reward: 64.8128 Cleared lines: 18, col: 1/1/1/3 
Epoch: 29542 / 50000, Score: 3500,  block: 53,  Reward: 35.4844 Cleared lines: 13, col: 1/0/0/3 
Epoch: 29543 / 50000, Score: 7000,  block: 132,  Reward: 55.6520 Cleared lines: 37, col: 13/3/2/3 
Epoch: 29544 / 50000, Score: 15600,  block: 211,  Reward: 137.5376 Cleared lines: 79, col: 19/12/4/6 
Epoch: 29545 / 50000, Score: 5600,  block: 106,  Reward: 62.4367 Cleared lines: 29, col: 3/6/2/2 
Epoch: 29546 / 50000, Score: 13800,  block: 175,  Reward: 98.9181 Cleared lines: 61, col: 6/8/5/6 
Epoch: 29547 / 50000, Score: 8400,  block: 129,  Reward: 63.2257 Cleared lines: 41, col: 11/4/2/4 
Epoch: 29548 / 50000, Score: 6100,  block: 145,  Reward: 105.5707 Cleared lines: 42, col: 18/7/2/1 
Epoch: 29549 / 50000, Score: 11700,  block: 167,  Reward: 100.6930 Cleared lines: 56, col: 14/5/4/5 
Epoch: 29550 / 50000, Score: 5900,  block: 86,  Reward: 46.7971 Cleared lines: 29, col: 6/4/1/3 
Epoch: 29551 / 50000, Score: 13000,  block: 192,  Reward: 101.6105 Cleared lines: 61, col: 8/9/5/5 
Epoch: 29552 / 50000, Score: 20500,  block: 211,  Reward: 150.3790 Cleared lines: 83, col: 12/7/3/12 
Epoch: 29553 / 50000, Score: 15700,  block: 211,  Reward: 113.6859 Cleared lines: 78, col: 14/14/4/6 
Epoch: 29554 / 50000, Score: 9200,  block: 148,  Reward: 117.9720 Cleared lines: 42, col: 7/6/1/5 
Epoch: 29555 / 50000, Score: 22900,  block: 211,  Reward: 225.2825 Cleared lines: 79, col: 3/3/2/16 
Epoch: 29556 / 50000, Score: 20100,  block: 211,  Reward: 177.6771 Cleared lines: 77, col: 11/4/2/13 
Epoch: 29557 / 50000, Score: 9800,  block: 154,  Reward: 95.6101 Cleared lines: 45, col: 9/5/2/5 
Epoch: 29558 / 50000, Score: 19500,  block: 211,  Reward: 152.1972 Cleared lines: 82, col: 10/11/2/11 
Epoch: 29559 / 50000, Score: 20400,  block: 211,  Reward: 151.1588 Cleared lines: 80, col: 10/5/4/12 
Epoch: 29560 / 50000, Score: 12600,  block: 211,  Reward: 123.8286 Cleared lines: 79, col: 28/14/5/2 
Epoch: 29561 / 50000, Score: 4700,  block: 81,  Reward: 76.5063 Cleared lines: 16, col: 0/0/0/4 
Epoch: 29562 / 50000, Score: 2100,  block: 54,  Reward: 45.9549 Cleared lines: 8, col: 0/0/0/2 
Epoch: 29563 / 50000, Score: 2200,  block: 80,  Reward: 48.8007 Cleared lines: 15, col: 5/3/0/1 
Epoch: 29564 / 50000, Score: 13800,  block: 176,  Reward: 126.3211 Cleared lines: 57, col: 7/6/2/8 
Epoch: 29565 / 50000, Score: 5300,  block: 84,  Reward: 90.6071 Cleared lines: 21, col: 3/1/0/4 
Epoch: 29566 / 50000, Score: 13700,  block: 211,  Reward: 139.1310 Cleared lines: 72, col: 13/14/5/4 
Epoch: 29567 / 50000, Score: 13200,  block: 171,  Reward: 136.1722 Cleared lines: 53, col: 7/4/2/8 
Epoch: 29568 / 50000, Score: 4800,  block: 70,  Reward: 75.2301 Cleared lines: 17, col: 1/0/0/4 
Epoch: 29569 / 50000, Score: 19700,  block: 211,  Reward: 190.5577 Cleared lines: 83, col: 13/11/0/12 
Epoch: 29570 / 50000, Score: 23400,  block: 211,  Reward: 157.0690 Cleared lines: 81, col: 8/1/1/17 
Epoch: 29571 / 50000, Score: 7200,  block: 120,  Reward: 105.8538 Cleared lines: 32, col: 3/5/1/4 
Epoch: 29572 / 50000, Score: 16900,  block: 211,  Reward: 126.0238 Cleared lines: 79, col: 16/11/3/8 
Epoch: 29573 / 50000, Score: 2200,  block: 72,  Reward: 35.8480 Cleared lines: 17, col: 2/6/1/0 
Epoch: 29574 / 50000, Score: 7900,  block: 152,  Reward: 77.3660 Cleared lines: 44, col: 12/6/4/2 
Epoch: 29575 / 50000, Score: 5500,  block: 91,  Reward: 48.9861 Cleared lines: 24, col: 4/1/2/3 
Epoch: 29576 / 50000, Score: 4200,  block: 84,  Reward: 37.3866 Cleared lines: 22, col: 5/3/1/2 
Epoch: 29577 / 50000, Score: 5600,  block: 139,  Reward: 79.6617 Cleared lines: 41, col: 11/12/2/0 
Epoch: 29578 / 50000, Score: 13200,  block: 159,  Reward: 111.9842 Cleared lines: 47, col: 3/1/2/9 
Epoch: 29579 / 50000, Score: 7300,  block: 94,  Reward: 78.7916 Cleared lines: 24, col: 0/0/0/6 
Epoch: 29580 / 50000, Score: 5500,  block: 92,  Reward: 106.0901 Cleared lines: 20, col: 1/0/1/4 
Epoch: 29581 / 50000, Score: 15500,  block: 211,  Reward: 87.1863 Cleared lines: 75, col: 14/11/5/6 
Epoch: 29582 / 50000, Score: 13400,  block: 211,  Reward: 119.5481 Cleared lines: 75, col: 13/20/2/4 
Epoch: 29583 / 50000, Score: 7700,  block: 89,  Reward: 64.2711 Cleared lines: 27, col: 1/1/0/6 
Epoch: 29584 / 50000, Score: 14000,  block: 211,  Reward: 136.6255 Cleared lines: 72, col: 16/12/4/5 
Epoch: 29585 / 50000, Score: 1700,  block: 67,  Reward: 36.2738 Cleared lines: 12, col: 2/2/2/0 
Epoch: 29586 / 50000, Score: 11700,  block: 179,  Reward: 103.2575 Cleared lines: 61, col: 14/12/1/5 
Epoch: 29587 / 50000, Score: 2500,  block: 77,  Reward: 25.7235 Cleared lines: 17, col: 5/4/0/1 
Epoch: 29588 / 50000, Score: 18200,  block: 211,  Reward: 138.2392 Cleared lines: 80, col: 17/6/5/9 
Epoch: 29589 / 50000, Score: 14800,  block: 211,  Reward: 152.5962 Cleared lines: 73, col: 18/7/7/5 
Epoch: 29590 / 50000, Score: 15700,  block: 211,  Reward: 126.8070 Cleared lines: 77, col: 21/7/6/6 
Epoch: 29591 / 50000, Score: 16600,  block: 211,  Reward: 137.8077 Cleared lines: 83, col: 24/12/1/8 
Epoch: 29592 / 50000, Score: 9000,  block: 117,  Reward: 94.9960 Cleared lines: 38, col: 8/3/0/6 
Epoch: 29593 / 50000, Score: 11200,  block: 146,  Reward: 65.3874 Cleared lines: 50, col: 10/5/2/6 
Epoch: 29594 / 50000, Score: 7300,  block: 125,  Reward: 63.8888 Cleared lines: 38, col: 5/9/1/3 
Epoch: 29595 / 50000, Score: 14800,  block: 145,  Reward: 99.5283 Cleared lines: 54, col: 2/2/4/9 
Epoch: 29596 / 50000, Score: 8600,  block: 152,  Reward: 100.8134 Cleared lines: 44, col: 11/7/1/4 
Epoch: 29597 / 50000, Score: 4700,  block: 103,  Reward: 63.4634 Cleared lines: 25, col: 4/5/1/2 
Epoch: 29598 / 50000, Score: 14700,  block: 191,  Reward: 149.4010 Cleared lines: 65, col: 9/8/4/7 
Epoch: 29599 / 50000, Score: 1200,  block: 68,  Reward: 49.6229 Cleared lines: 10, col: 1/3/1/0 
Epoch: 29600 / 50000, Score: 5400,  block: 83,  Reward: 69.2667 Cleared lines: 23, col: 3/1/2/3 
Epoch: 29601 / 50000, Score: 1700,  block: 56,  Reward: 42.8931 Cleared lines: 11, col: 3/2/0/1 
Epoch: 29602 / 50000, Score: 0,  block: 40,  Reward: -14.1650 Cleared lines: 5, col: 5/0/0/0 
Epoch: 29603 / 50000, Score: 10600,  block: 128,  Reward: 107.5202 Cleared lines: 39, col: 3/1/2/7 
Epoch: 29604 / 50000, Score: 800,  block: 53,  Reward: 46.9441 Cleared lines: 4, col: 0/0/0/1 
Epoch: 29605 / 50000, Score: 14900,  block: 211,  Reward: 112.3345 Cleared lines: 74, col: 19/7/7/5 
Epoch: 29606 / 50000, Score: 900,  block: 54,  Reward: 40.0601 Cleared lines: 5, col: 1/0/0/1 
Epoch: 29607 / 50000, Score: 800,  block: 44,  Reward: 32.2737 Cleared lines: 4, col: 0/0/0/1 
Epoch: 29608 / 50000, Score: 15300,  block: 211,  Reward: 132.0869 Cleared lines: 80, col: 23/12/3/6 
Epoch: 29609 / 50000, Score: 2200,  block: 66,  Reward: 54.8383 Cleared lines: 9, col: 1/0/0/2 
Epoch: 29610 / 50000, Score: 10600,  block: 142,  Reward: 115.3314 Cleared lines: 41, col: 4/3/1/7 
Epoch: 29611 / 50000, Score: 17700,  block: 211,  Reward: 171.5481 Cleared lines: 80, col: 13/10/5/8 
Epoch: 29612 / 50000, Score: 22100,  block: 211,  Reward: 188.5374 Cleared lines: 82, col: 5/6/3/14 
Epoch: 29613 / 50000, Score: 4900,  block: 83,  Reward: 58.1734 Cleared lines: 19, col: 1/0/2/3 
Epoch: 29614 / 50000, Score: 10200,  block: 155,  Reward: 88.0613 Cleared lines: 46, col: 9/4/3/5 
Epoch: 29615 / 50000, Score: 2000,  block: 66,  Reward: 22.7703 Cleared lines: 15, col: 9/1/0/1 
Epoch: 29616 / 50000, Score: 7900,  block: 139,  Reward: 59.7087 Cleared lines: 43, col: 13/6/2/3 
Epoch: 29617 / 50000, Score: 15100,  block: 211,  Reward: 108.1934 Cleared lines: 81, col: 21/14/4/5 
Epoch: 29618 / 50000, Score: 5500,  block: 79,  Reward: 32.5919 Cleared lines: 20, col: 1/0/1/4 
Epoch: 29619 / 50000, Score: 9200,  block: 143,  Reward: 95.4783 Cleared lines: 48, col: 16/5/2/4 
Epoch: 29620 / 50000, Score: 18500,  block: 211,  Reward: 153.3654 Cleared lines: 82, col: 12/11/4/9 
Epoch: 29621 / 50000, Score: 11400,  block: 136,  Reward: 105.0950 Cleared lines: 45, col: 5/3/2/7 
Epoch: 29622 / 50000, Score: 9100,  block: 154,  Reward: 82.2642 Cleared lines: 51, col: 14/7/5/2 
Epoch: 29623 / 50000, Score: 14200,  block: 211,  Reward: 123.2781 Cleared lines: 83, col: 18/18/7/2 
Epoch: 29624 / 50000, Score: 4300,  block: 99,  Reward: 76.9910 Cleared lines: 23, col: 6/3/1/2 
Epoch: 29625 / 50000, Score: 3200,  block: 84,  Reward: 44.3835 Cleared lines: 19, col: 2/5/1/1 
Epoch: 29626 / 50000, Score: -200,  block: 49,  Reward: 50.3102 Cleared lines: 3, col: 3/0/0/0 
Epoch: 29627 / 50000, Score: 2900,  block: 70,  Reward: 63.3054 Cleared lines: 12, col: 1/0/1/2 
Epoch: 29628 / 50000, Score: 8900,  block: 137,  Reward: 115.0555 Cleared lines: 39, col: 4/6/1/5 
Epoch: 29629 / 50000, Score: 900,  block: 44,  Reward: -7.8674 Cleared lines: 5, col: 1/0/0/1 
Epoch: 29630 / 50000, Score: 10100,  block: 148,  Reward: 106.5951 Cleared lines: 45, col: 8/4/3/5 
Epoch: 29631 / 50000, Score: 0,  block: 31,  Reward: 11.0950 Cleared lines: 4, col: 2/1/0/0 
Epoch: 29632 / 50000, Score: 11000,  block: 146,  Reward: 53.4963 Cleared lines: 48, col: 8/5/2/6 
Epoch: 29633 / 50000, Score: 7000,  block: 128,  Reward: 70.1918 Cleared lines: 41, col: 11/8/2/2 
Epoch: 29634 / 50000, Score: 14400,  block: 196,  Reward: 142.8786 Cleared lines: 63, col: 10/4/7/6 
Epoch: 29635 / 50000, Score: 7200,  block: 99,  Reward: 48.7088 Cleared lines: 29, col: 3/3/0/5 
Epoch: 29636 / 50000, Score: 16000,  block: 211,  Reward: 137.1141 Cleared lines: 82, col: 16/14/6/5 
Epoch: 29637 / 50000, Score: 18700,  block: 211,  Reward: 148.5684 Cleared lines: 76, col: 9/6/5/10 
Epoch: 29638 / 50000, Score: 4300,  block: 80,  Reward: 62.3100 Cleared lines: 17, col: 2/0/1/3 
Epoch: 29639 / 50000, Score: 5500,  block: 99,  Reward: 35.1358 Cleared lines: 29, col: 5/5/2/2 
Epoch: 29640 / 50000, Score: 1400,  block: 61,  Reward: 44.2731 Cleared lines: 8, col: 0/2/0/1 
Epoch: 29641 / 50000, Score: 2900,  block: 78,  Reward: 21.7586 Cleared lines: 17, col: 2/4/1/1 
Epoch: 29642 / 50000, Score: 21400,  block: 211,  Reward: 156.6352 Cleared lines: 82, col: 10/4/4/13 
Epoch: 29643 / 50000, Score: 13300,  block: 192,  Reward: 94.4690 Cleared lines: 65, col: 19/4/6/5 
Epoch: 29644 / 50000, Score: 3600,  block: 99,  Reward: 10.9035 Cleared lines: 26, col: 11/3/3/0 
Epoch: 29645 / 50000, Score: 9100,  block: 126,  Reward: 41.0734 Cleared lines: 39, col: 5/4/2/5 
Epoch: 29646 / 50000, Score: 6300,  block: 88,  Reward: 36.5986 Cleared lines: 26, col: 3/2/1/4 
Epoch: 29647 / 50000, Score: 4000,  block: 103,  Reward: 60.8187 Cleared lines: 25, col: 4/7/1/1 
Epoch: 29648 / 50000, Score: 10400,  block: 131,  Reward: 101.0495 Cleared lines: 39, col: 2/3/1/7 
Epoch: 29649 / 50000, Score: 2800,  block: 61,  Reward: 29.6208 Cleared lines: 11, col: 0/0/1/2 
Epoch: 29650 / 50000, Score: 5700,  block: 133,  Reward: 23.1835 Cleared lines: 41, col: 14/9/3/0 
Epoch: 29651 / 50000, Score: 20200,  block: 211,  Reward: 190.1933 Cleared lines: 74, col: 9/3/1/14 
Epoch: 29652 / 50000, Score: 19100,  block: 211,  Reward: 146.7765 Cleared lines: 80, col: 13/6/5/10 
Epoch: 29653 / 50000, Score: 16300,  block: 211,  Reward: 132.8021 Cleared lines: 79, col: 5/19/4/6 
Epoch: 29654 / 50000, Score: 21500,  block: 211,  Reward: 188.6485 Cleared lines: 82, col: 7/8/1/14 
Epoch: 29655 / 50000, Score: 12500,  block: 211,  Reward: 121.9994 Cleared lines: 81, col: 28/13/9/0 
Epoch: 29656 / 50000, Score: 7700,  block: 113,  Reward: 74.7610 Cleared lines: 33, col: 5/4/0/5 
Epoch: 29657 / 50000, Score: 21100,  block: 211,  Reward: 164.8548 Cleared lines: 81, col: 8/6/3/13 
Epoch: 29658 / 50000, Score: 16700,  block: 198,  Reward: 137.9777 Cleared lines: 63, col: 4/6/1/11 
Epoch: 29659 / 50000, Score: 7400,  block: 93,  Reward: 90.1428 Cleared lines: 25, col: 1/0/0/6 
Epoch: 29660 / 50000, Score: 7600,  block: 123,  Reward: 63.7387 Cleared lines: 39, col: 8/4/5/2 
Epoch: 29661 / 50000, Score: 4400,  block: 63,  Reward: 34.2167 Cleared lines: 20, col: 4/2/0/3 
Epoch: 29662 / 50000, Score: 2500,  block: 51,  Reward: 2.0970 Cleared lines: 16, col: 3/2/3/0 
Epoch: 29663 / 50000, Score: 15100,  block: 192,  Reward: 141.1133 Cleared lines: 64, col: 12/4/4/8 
Epoch: 29664 / 50000, Score: 1600,  block: 69,  Reward: 48.1924 Cleared lines: 10, col: 2/2/0/1 
Epoch: 29665 / 50000, Score: 5400,  block: 91,  Reward: 50.1795 Cleared lines: 23, col: 3/1/2/3 
Epoch: 29666 / 50000, Score: 9200,  block: 127,  Reward: 81.8405 Cleared lines: 40, col: 6/4/2/5 
Epoch: 29667 / 50000, Score: 17700,  block: 211,  Reward: 140.4736 Cleared lines: 79, col: 14/10/3/9 
Epoch: 29668 / 50000, Score: 11100,  block: 165,  Reward: 113.7880 Cleared lines: 51, col: 10/7/1/6 
Epoch: 29669 / 50000, Score: 5200,  block: 101,  Reward: 82.5177 Cleared lines: 25, col: 4/2/3/2 
Epoch: 29670 / 50000, Score: 17000,  block: 211,  Reward: 137.2953 Cleared lines: 83, col: 19/7/10/5 
Epoch: 29671 / 50000, Score: 0,  block: 45,  Reward: 1.7803 Cleared lines: 4, col: 2/1/0/0 
Epoch: 29672 / 50000, Score: 6900,  block: 96,  Reward: 96.6182 Cleared lines: 25, col: 2/0/1/5 
Epoch: 29673 / 50000, Score: 1400,  block: 57,  Reward: 3.3759 Cleared lines: 11, col: 5/0/2/0 
Epoch: 29674 / 50000, Score: 17200,  block: 211,  Reward: 152.6948 Cleared lines: 71, col: 18/3/1/11 
Epoch: 29675 / 50000, Score: 14300,  block: 178,  Reward: 155.3870 Cleared lines: 56, col: 8/3/2/9 
Epoch: 29676 / 50000, Score: 23500,  block: 211,  Reward: 201.2310 Cleared lines: 81, col: 6/2/1/17 
Epoch: 29677 / 50000, Score: 1400,  block: 61,  Reward: 18.6051 Cleared lines: 9, col: 3/1/0/1 
Epoch: 29678 / 50000, Score: 5200,  block: 96,  Reward: 82.6625 Cleared lines: 23, col: 2/3/1/3 
Epoch: 29679 / 50000, Score: 15700,  block: 159,  Reward: 112.1785 Cleared lines: 54, col: 2/1/2/11 
Epoch: 29680 / 50000, Score: 6700,  block: 102,  Reward: 64.5816 Cleared lines: 28, col: 6/0/2/4 
Epoch: 29681 / 50000, Score: 16800,  block: 211,  Reward: 123.9731 Cleared lines: 79, col: 13/14/2/8 
Epoch: 29682 / 50000, Score: 7700,  block: 132,  Reward: 63.9258 Cleared lines: 43, col: 12/8/1/3 
Epoch: 29683 / 50000, Score: 19200,  block: 211,  Reward: 161.9341 Cleared lines: 83, col: 10/12/3/10 
Epoch: 29684 / 50000, Score: 4800,  block: 74,  Reward: 29.2542 Cleared lines: 17, col: 1/0/0/4 
Epoch: 29685 / 50000, Score: 18700,  block: 211,  Reward: 169.6571 Cleared lines: 82, col: 12/12/2/10 
Epoch: 29686 / 50000, Score: 16400,  block: 188,  Reward: 158.3099 Cleared lines: 62, col: 3/5/3/10 
Epoch: 29687 / 50000, Score: 2400,  block: 65,  Reward: 58.8411 Cleared lines: 10, col: 0/1/0/2 
Epoch: 29688 / 50000, Score: 14000,  block: 211,  Reward: 115.4124 Cleared lines: 81, col: 15/21/4/3 
Epoch: 29689 / 50000, Score: 5400,  block: 85,  Reward: 52.4681 Cleared lines: 22, col: 4/1/0/4 
Epoch: 29690 / 50000, Score: 4100,  block: 92,  Reward: 51.0597 Cleared lines: 20, col: 1/4/1/2 
Epoch: 29691 / 50000, Score: 10100,  block: 204,  Reward: 84.2904 Cleared lines: 68, col: 21/17/3/1 
Epoch: 29692 / 50000, Score: 6000,  block: 106,  Reward: 86.2914 Cleared lines: 28, col: 6/2/2/3 
Epoch: 29693 / 50000, Score: 3000,  block: 70,  Reward: -10.9760 Cleared lines: 13, col: 2/0/1/2 
Epoch: 29694 / 50000, Score: 7100,  block: 98,  Reward: 26.7650 Cleared lines: 28, col: 3/0/3/4 
Epoch: 29695 / 50000, Score: 10100,  block: 136,  Reward: 91.0119 Cleared lines: 40, col: 2/4/2/6 
Epoch: 29696 / 50000, Score: 800,  block: 40,  Reward: 27.3323 Cleared lines: 4, col: 0/0/0/1 
Epoch: 29697 / 50000, Score: 19200,  block: 211,  Reward: 176.1453 Cleared lines: 80, col: 15/6/3/11 
Epoch: 29698 / 50000, Score: 17200,  block: 211,  Reward: 134.1730 Cleared lines: 83, col: 14/12/7/6 
Epoch: 29699 / 50000, Score: 2100,  block: 40,  Reward: 21.9229 Cleared lines: 8, col: 0/0/0/2 
Epoch: 29700 / 50000, Score: 2700,  block: 78,  Reward: 6.0432 Cleared lines: 16, col: 3/3/1/1 
Epoch: 29701 / 50000, Score: 4200,  block: 79,  Reward: 68.4236 Cleared lines: 16, col: 1/0/1/3 
Epoch: 29702 / 50000, Score: 800,  block: 48,  Reward: 23.1134 Cleared lines: 4, col: 0/0/0/1 
Epoch: 29703 / 50000, Score: 5900,  block: 88,  Reward: 68.1703 Cleared lines: 25, col: 3/3/0/4 
Epoch: 29704 / 50000, Score: 5100,  block: 88,  Reward: 67.7697 Cleared lines: 19, col: 1/1/0/4 
Epoch: 29705 / 50000, Score: 6300,  block: 122,  Reward: 88.8825 Cleared lines: 33, col: 6/5/3/2 
Epoch: 29706 / 50000, Score: 5000,  block: 95,  Reward: 4.5698 Cleared lines: 29, col: 10/4/1/2 
Epoch: 29707 / 50000, Score: 8900,  block: 149,  Reward: 116.1467 Cleared lines: 44, col: 10/6/2/4 
Epoch: 29708 / 50000, Score: 6000,  block: 84,  Reward: 77.0493 Cleared lines: 20, col: 0/0/0/5 
Epoch: 29709 / 50000, Score: 2500,  block: 67,  Reward: -0.1778 Cleared lines: 16, col: 3/2/3/0 
Epoch: 29710 / 50000, Score: 8600,  block: 160,  Reward: 73.8865 Cleared lines: 53, col: 15/12/2/2 
Epoch: 29711 / 50000, Score: 1900,  block: 58,  Reward: 17.9800 Cleared lines: 10, col: 1/1/1/1 
Epoch: 29712 / 50000, Score: 6600,  block: 100,  Reward: 79.5990 Cleared lines: 28, col: 3/3/1/4 
Epoch: 29713 / 50000, Score: 15500,  block: 211,  Reward: 120.3324 Cleared lines: 80, col: 20/11/6/5 
Epoch: 29714 / 50000, Score: 3400,  block: 70,  Reward: 53.7925 Cleared lines: 12, col: 0/0/0/3 
Epoch: 29715 / 50000, Score: 16700,  block: 211,  Reward: 134.6877 Cleared lines: 80, col: 14/13/4/7 
Epoch: 29716 / 50000, Score: 900,  block: 41,  Reward: -7.3129 Cleared lines: 8, col: 1/2/1/0 
Epoch: 29717 / 50000, Score: 2800,  block: 84,  Reward: 65.3288 Cleared lines: 17, col: 4/3/1/1 
Epoch: 29718 / 50000, Score: 15800,  block: 211,  Reward: 133.7565 Cleared lines: 74, col: 15/7/7/6 
Epoch: 29719 / 50000, Score: 21100,  block: 211,  Reward: 140.6560 Cleared lines: 81, col: 9/3/6/12 
Epoch: 29720 / 50000, Score: 6500,  block: 115,  Reward: 9.1875 Cleared lines: 34, col: 9/5/1/3 
Epoch: 29721 / 50000, Score: 3100,  block: 72,  Reward: 47.6557 Cleared lines: 14, col: 3/0/1/2 
Epoch: 29722 / 50000, Score: 10000,  block: 169,  Reward: 77.0952 Cleared lines: 54, col: 19/4/5/3 
Epoch: 29723 / 50000, Score: 16600,  block: 211,  Reward: 137.9806 Cleared lines: 80, col: 16/12/4/7 
Epoch: 29724 / 50000, Score: 2900,  block: 68,  Reward: 31.2137 Cleared lines: 14, col: 2/2/0/2 
Epoch: 29725 / 50000, Score: 2400,  block: 54,  Reward: 45.9469 Cleared lines: 10, col: 0/1/0/2 
Epoch: 29726 / 50000, Score: 4700,  block: 76,  Reward: 60.5242 Cleared lines: 21, col: 1/4/0/3 
